#doc name topic proportion ...
133	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/217	15	0.20968861034054437	9	0.18981947901497373	17	0.12378841156008874	6	0.12251818637159674	19	0.09662892728691617	12	0.0407930513540551	4	0.03798551759434116	1	0.03611940839211415	0	0.035012330332460276	14	0.02956680998753823	3	0.02807643374233987	18	0.016049199040850823	8	0.015263979970071246	16	0.00877791484823483	10	0.004961207131691251	11	0.0024993579117531875	13	0.0010790560198453872	5	7.254423438899231E-4	2	4.1709032385011443E-4	7	2.295864328446738E-4	
134	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/218	17	0.17859522231058728	0	0.16923544520560757	15	0.15406909345229713	8	0.08948324996203075	16	0.07652087413451322	9	0.07163783391413431	6	0.058045194033820566	18	0.04233176994128087	12	0.03701584492050804	11	0.03595937621042316	3	0.02912612638171512	19	0.0265185343885489	10	0.01870142879071475	1	0.008536664719337044	13	0.0013140210681416172	5	8.834078176311749E-4	4	6.811873998792554E-4	14	5.572343688000717E-4	2	5.079119737783309E-4	7	2.795790062508603E-4	
135	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/22	11	0.20405808045656737	6	0.18938461636337134	3	0.10788098426266807	12	0.098033211141042	19	0.05942853741926338	1	0.059223089480521345	16	0.05287197503831096	13	0.04338962617005757	14	0.042786959580875306	0	0.04000240672057068	17	0.027292627449268497	18	0.02161281813002232	2	0.020567906964852375	15	0.01784297669910814	8	0.00673694600625091	4	0.0045751494567521575	5	0.0027198443932020845	10	7.784683708511755E-4	9	5.911333391018211E-4	7	2.2264255734247862E-4	
136	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/23	11	0.17471216216155425	9	0.1354778154662513	17	0.12560647660534976	6	0.10358973158029432	10	0.09002245037675775	0	0.08681257132037952	1	0.06094345020604032	3	0.059141910683357814	4	0.05658094075530993	16	0.039883434586094973	12	0.03448366258372097	13	0.019751056971633298	15	0.005911800807199386	8	0.0027828152328266773	18	0.0014914894956951075	19	9.82315369484765E-4	5	7.239371122938348E-4	14	4.5664372871604287E-4	2	4.1622489665363256E-4	7	2.2911006038632244E-4	
137	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/24	17	0.2377535573535871	11	0.12388597732932712	0	0.11079202150565877	12	0.10622408264546267	15	0.10258144010730795	6	0.0883321953865038	16	0.07248051947441003	9	0.060280547677001764	18	0.028231083123352662	13	0.027819824009109904	8	0.019222598516188866	5	0.01100715913321794	2	0.0065863074041602335	3	0.001035679641858755	19	9.742295929786271E-4	10	7.944879747872858E-4	1	7.645538721822756E-4	4	5.536261396861577E-4	14	4.5288493673535337E-4	7	2.272241764827007E-4	
138	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/25	17	0.3746093122687246	11	0.19319726070661747	0	0.10611380729930112	18	0.09181456936980072	6	0.04001385918581677	12	0.03538388108991699	14	0.022532660828476346	15	0.021787799657355122	1	0.018820329795368615	8	0.018759354374092485	3	0.017076677183236372	19	0.01701670801505774	4	0.014597996117175877	5	0.012750142866152326	2	0.00843582895324044	10	0.004791830740442244	13	0.00104221687772825	9	5.887590585009078E-4	16	4.452572970532298E-4	7	2.2174831594232487E-4	
139	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/26	11	0.25856845354553804	17	0.20029726814988663	0	0.09521158898352329	6	0.08115664430552613	13	0.07016801846549682	8	0.06574112430960755	12	0.06427376932273608	18	0.03601771655520025	15	0.034249960674303144	4	0.02900520516408328	9	0.027021533152396263	14	0.014676527001140447	19	0.009093299268070459	1	0.004820704944102062	3	0.0030557859989628075	5	0.0027419593168555045	7	0.0022571908022138857	10	7.847980596491835E-4	16	4.506878454818851E-4	2	4.0776413522629324E-4	
140	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/27	12	0.15230067585537363	15	0.14868777237151476	4	0.12505228581965272	0	0.1200926782601483	1	0.10485113420260164	14	0.09433683112419167	17	0.05416032331310473	11	0.053479339666023674	19	0.043828026184667544	10	0.019157323236264755	16	0.018821849160327347	13	0.017387520337133845	6	0.016174788149865497	5	0.012958330843426706	9	0.008762515406858682	3	0.007150331396858908	18	0.0014671360288756056	8	6.963408997138862E-4	2	4.0942865756555185E-4	7	2.2536908583052647E-4	
141	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/28	1	0.3354493028294246	0	0.16001506049835929	8	0.0888694416908456	6	0.07400539542860257	12	0.07339313597870109	3	0.059131062881742705	17	0.04316228280761053	14	0.03852125704156684	10	0.030837081355648634	13	0.02709498254244309	18	0.021482867630415344	15	0.01573147339286149	9	0.012612896515847303	4	0.006551860221060031	19	0.004957285335946812	5	0.004707710473696919	11	0.0024091911947498727	16	4.4436490366183854E-4	2	4.020433931890175E-4	7	2.2130388362642862E-4	
142	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/29	1	0.3185097960349924	10	0.21465862743956346	5	0.08829643669121419	11	0.06762855747758209	18	0.05645986415335791	12	0.048109660062698026	15	0.038393480456960935	17	0.03571809982029098	0	0.03429917174244408	6	0.032436869185185985	19	0.025406848324583113	4	0.012769258127900505	16	0.010635997786657704	13	0.00920459051684684	8	0.002731800926952541	2	0.0024454730901497693	3	0.0010251318744567705	9	5.97153672718898E-4	14	4.48272579033725E-4	7	2.2491003641005665E-4	
143	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/3	11	0.27889583303523746	0	0.17652110694232104	17	0.16370798506842762	6	0.09132033405037585	9	0.07987271982561481	18	0.048214144249019916	15	0.040348174521212976	3	0.02744864138660213	14	0.024840216745990164	2	0.016669667726985842	1	0.012951656739981835	12	0.011422582649517551	8	0.00679172378947918	16	0.006548901692391716	10	0.004850273957589071	5	0.004774697265825448	19	0.002995085421160628	13	0.001054928200518741	4	5.468738785040669E-4	7	2.244528532439417E-4	
144	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/30	1	0.41780068790714137	18	0.09660710118286976	16	0.08750267961620463	12	0.07211155333656305	9	0.06537776246526143	5	0.043221004344805816	13	0.041540804042302586	3	0.03948454561189552	0	0.03813986969138398	15	0.03613578944224262	10	0.014953171942309579	6	0.014019296875962702	8	0.012837746089079985	14	0.0125925941641038	11	0.0024335783213140674	2	0.0024306204553181015	17	0.0010845399796843768	19	9.584509131041007E-4	4	5.446595781166516E-4	7	2.2354404033582832E-4	
145	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/31	1	0.3475601613508803	19	0.09975540061791498	12	0.07182075006191847	18	0.06798871080847166	5	0.05716110971138175	17	0.05350508852839204	16	0.050855631878378375	6	0.04824059516809074	0	0.042018749880503255	15	0.03800640829843394	9	0.02680359441822536	8	0.02286769128571155	14	0.020607184821616924	2	0.020567906964852375	13	0.011128135611136297	10	0.008843841010581496	3	0.007063826266039062	4	0.0045751494567521575	11	4.074213033768039E-4	7	2.2264255734247862E-4	
146	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/32	1	0.28563063346846734	17	0.126578432111203	8	0.08833829367817804	5	0.06643904206294805	12	0.06299328099465644	13	0.06279337975878928	3	0.06276213473766495	0	0.05745440834037338	19	0.04477247525434127	15	0.03157537803351521	18	0.03131567504661178	6	0.02375706290121407	2	0.014345326874729489	7	0.012173426683184479	10	0.010730367551221271	14	0.008407412490019549	11	0.008371514862716846	9	5.840672589664754E-4	4	5.359788333599136E-4	16	4.4170905783915104E-4	
147	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/33	7	0.3589766081003177	17	0.1353563833325703	15	0.099908695611303	1	0.09494295363387739	6	0.07600961500523212	18	0.0635714787396361	10	0.042862398815425994	8	0.03475551312184748	13	0.031103421695702214	0	0.027736568440808317	12	0.017274987833073404	3	0.009025573466003705	9	0.004596018209329062	19	9.488461826876921E-4	5	6.992713204377992E-4	4	5.392014911713507E-4	16	4.4436490366183854E-4	14	4.410850856052001E-4	11	4.0497161812031276E-4	2	4.020433931890175E-4	
148	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/34	3	0.2784789503829209	0	0.1773421713847228	17	0.11685002094389361	6	0.07370993364459744	4	0.05842736666924974	11	0.05629745484153236	15	0.04561193437868548	5	0.036628400983147756	18	0.03537062367401216	8	0.020643228958234675	9	0.02054741177251844	1	0.018707621360030218	13	0.015009500413537252	10	0.014744223420170344	7	0.014193945353738203	16	0.010423680099378243	19	0.004937493692909184	12	0.0012362756841802344	14	4.3932408175492406E-4	2	4.004382607860198E-4	
149	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/35	8	0.42461632979432934	10	0.1921732545172597	0	0.04905693552421606	12	0.048604669062782796	13	0.04222467740477987	4	0.03759467772855179	1	0.03574776926166648	9	0.03147084088566183	15	0.028499336929576697	3	0.027787550233817265	6	0.024539273205679668	19	0.021552591586792867	18	0.01999973832582697	14	0.00868422973426105	11	0.004531477765204532	17	0.001102394424723344	5	7.179781363108192E-4	16	4.5625249606020814E-4	2	4.12798806015962E-4	7	2.272241764827007E-4	
150	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/36	18	0.15486089243404308	5	0.15001390853696062	16	0.14770857867107717	7	0.08203423310830336	13	0.08082459386784228	12	0.07284896971446171	6	0.07142854107894862	1	0.06825179540599159	2	0.05563093811454146	17	0.03586420185568589	3	0.03375268633267629	15	0.026279265458931646	10	0.008970453599884838	19	0.00505867223520226	9	0.002644806359520965	0	0.0017161085276922528	8	6.977650631392754E-4	4	5.502292944061902E-4	14	4.501062022258341E-4	11	4.132541384646532E-4	
151	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/37	1	0.15930878906581777	7	0.11609051594453072	6	0.09741854789728568	18	0.09293437912635867	15	0.07490471965370202	0	0.07081873359588396	2	0.06748811645123444	13	0.05187337692476733	17	0.04784192197714084	16	0.039072708875910814	8	0.037282793024028336	10	0.035341343192138226	11	0.02277085146502456	5	0.021036600857584995	3	0.019317689590722355	9	0.016857843407546542	4	0.014776039521293673	12	0.0073571067515776625	14	0.004512837256290728	19	0.002995085421160628	
152	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/38	2	0.17806382769450999	8	0.1723557862274821	13	0.15873718624756114	4	0.09435928812775571	3	0.07686094664352627	6	0.06971749792698566	18	0.06731010941490637	12	0.06711146502477451	1	0.03268114637167143	14	0.032378809822649124	15	0.017664884355403053	0	0.015648524821445926	10	0.004763134126140907	11	0.0043957905125792856	17	0.00306560299195802	9	0.0025814510432654553	19	9.450579752974102E-4	5	6.964795246417818E-4	16	4.425908053488059E-4	7	2.204203420969923E-4	
153	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/39	2	0.3064334786406854	6	0.1198622154922946	17	0.11708374560785188	0	0.11168993949599938	18	0.09144727239887873	12	0.07324633424169752	3	0.0650134204416386	4	0.06254465514443369	9	0.030589564501498866	15	0.007699164270588448	10	0.004772661398057743	1	0.0027433548234747827	5	0.002698083345606716	13	0.0010380475709955512	19	9.469482903860445E-4	8	6.824126144237894E-4	16	4.4347608022009445E-4	14	4.402028224906767E-4	11	4.041615895504141E-4	7	2.208612292270932E-4	
154	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/4	12	0.14147857977881276	16	0.12390845468728345	11	0.11131364593436811	6	0.10864124832940247	8	0.08022049337992575	17	0.07853523499788057	13	0.0743156559718179	2	0.05481900830760971	14	0.05276748464163788	18	0.0391650257827026	0	0.031047535672246728	10	0.02382287476042562	1	0.023792439613443055	15	0.020607242773236664	4	0.017301139015998772	19	0.015636501865207954	3	0.0010530151026322916	5	7.299958310836306E-4	9	6.133960436051751E-4	7	2.3102751067892525E-4	
155	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/40	2	0.35613690520496644	17	0.14947881942563804	6	0.11368045148904522	12	0.07647019701655575	18	0.0665087857897494	1	0.04750820187247088	0	0.0443931402592747	16	0.03703997092694088	5	0.027134814704494827	3	0.025415903437632188	4	0.016808777470263617	15	0.00985710528666382	14	0.008578313154230615	13	0.007153142047428573	8	0.004758985840509237	9	0.004661415713726883	7	0.0022571908022138857	19	9.623474721906839E-4	10	7.847980596491835E-4	11	4.1073402635517526E-4	
156	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/41	2	0.22917544512029372	0	0.1616348188392725	18	0.14924429262295338	12	0.09640564169352472	8	0.05737690807684306	1	0.04529133310039571	17	0.04359919460436731	4	0.0390102994766393	15	0.03613578944224262	3	0.029362008796494827	11	0.028752174041355882	6	0.02819084841752368	13	0.02736925250074161	9	0.012740571025177807	10	0.00887964985306916	5	0.004755364446283164	19	9.584509131041007E-4	16	4.4886300375862744E-4	14	4.455499856229629E-4	7	2.2354404033582832E-4	
157	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/42	18	0.25346434032658427	3	0.15702311333885408	13	0.08304668689242675	6	0.08185821190431429	8	0.0726899983600707	15	0.05970464286466677	4	0.0525436015686494	19	0.04695179473899379	0	0.035681932320038766	11	0.03440774374721701	16	0.02844642609241611	10	0.01877413640415575	1	0.018745040544729648	5	0.014699347636547868	14	0.012441467113431828	12	0.011239802071834913	17	0.007072156274224668	9	0.006587035919616565	2	0.002401449936842861	7	0.002221071944383952	
158	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/43	2	0.3638951124713944	6	0.15448379794590023	18	0.08578983575084895	3	0.06929103521415164	12	0.057474571026073444	5	0.03885732188160996	0	0.035825248411530564	17	0.03521598506777542	1	0.030869797033272136	13	0.027149395893185883	8	0.02679233253269483	19	0.021033197094358917	7	0.018295949172797612	15	0.013754821498752774	4	0.006565017958573529	16	0.006469990916004992	10	0.004791830740442244	9	0.002597003598151495	14	4.4197089231988804E-4	11	4.0578490016111634E-4	
159	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/44	13	0.18668423627084357	3	0.1327550466900911	2	0.10819620263630395	8	0.10648059688688784	12	0.09505851504805694	18	0.08527607014415935	1	0.05863197853614797	15	0.04960437009629726	0	0.04159935698592246	19	0.03687697943380338	17	0.031012653015240442	11	0.020365533383026387	6	0.01781583359803259	4	0.012514355916714332	5	0.006685133101059444	10	0.00276691626733502	16	0.0024388086641546933	14	0.002435541940560812	7	0.0022166382009028798	9	5.852331844595681E-4	
160	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/45	8	0.16327113247288852	0	0.15812225409143152	17	0.15338227317894873	6	0.11714190217784375	18	0.10437102250046534	13	0.08338140139240835	1	0.07073098465115069	12	0.052720341461545646	16	0.023092450689255868	5	0.019238503930743632	15	0.014094483533906733	3	0.0133826968381473	2	0.012759816002304506	9	0.006776806493084742	10	0.0028523241741687097	14	0.002510721136116777	19	9.742295929786271E-4	4	5.536261396861577E-4	11	4.158053664416834E-4	7	2.272241764827007E-4	
161	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/46	0	0.21485738506473012	13	0.1465710850042239	6	0.12076056365790072	2	0.11107878966390514	4	0.08662622136542317	3	0.07890869288900712	11	0.06804435168590328	12	0.05045484963015765	8	0.029390816540682395	18	0.028115369473230668	19	0.019414850224217517	5	0.017110247557752766	15	0.014036713021554566	14	0.006599233252728373	17	0.00314727746112676	1	0.002810821650478978	10	7.912315250386533E-4	9	6.008250956777058E-4	16	4.543824069295249E-4	7	2.2629282933098521E-4	
162	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/47	2	0.5024839391361126	18	0.15734232207527396	6	0.090950576673008	13	0.04558981876846287	17	0.04157468724128717	12	0.0336459134380404	1	0.03314428892191487	5	0.02904945280324484	15	0.013866208448361086	0	0.013845781334422304	19	0.013105495091584938	8	0.006764223999839566	4	0.0066181816673570705	10	0.004830635126908881	9	0.002618034209777108	7	0.002248051403415968	3	0.001018905713372873	16	4.4886300375862744E-4	14	4.455499856229629E-4	11	4.0907095823392806E-4	
163	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/48	3	0.406812938337605	13	0.11787946352747157	12	0.09144288031123239	1	0.0765892768764135	10	0.07456968675097317	18	0.06090579401809045	8	0.056033036483380975	6	0.03878450229575126	17	0.0277400958697716	4	0.014897167673542384	15	0.01198731148750083	0	0.011966633193410191	7	0.004325095897438459	19	0.003019637951787622	5	7.150352853228743E-4	9	6.008250956777058E-4	16	4.543824069295249E-4	14	4.510286505671628E-4	11	4.141010621299767E-4	2	4.1110682500335264E-4	
164	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_JMLP.txt_stripped.txt/49	3	0.23431161806361392	13	0.10856934646527093	8	0.09806558984715621	12	0.09254398294223978	6	0.0830206230834073	1	0.07378381205429771	0	0.06864645539197647	17	0.055859326400442534	18	0.05217356496152945	2	0.04503645170809107	7	0.03876766937094942	11	0.016638815266895805	14	0.014646753988478839	15	0.005779880406481171	5	0.00476501124663714	9	0.004651959499115958	19	9.603952403396354E-4	10	7.832060070767374E-4	4	5.457644823296356E-4	16	4.497735736702417E-4	
