#doc name topic proportion ...
230	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/108	7	0.6002105233904376	10	0.08532118101438377	4	0.08237178825062283	17	0.07553645443126794	1	0.05076425126729515	19	0.02951508001535169	12	0.023270699197653538	13	0.01924753538523517	15	0.017443036716718936	0	0.006555439015781844	3	0.00264865043234626	14	0.002366635638788663	11	0.001166842764240528	9	7.535144071085735E-4	5	6.550279899748597E-4	18	5.127719503692093E-4	16	5.025007028591157E-4	2	4.514950915503547E-4	8	4.4644008884336576E-4	6	2.6013224917065475E-4	
231	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/109	7	0.7064131817166781	19	0.22018916090100127	17	0.028209066325454644	1	0.01585448373259569	13	0.004896233619219991	12	0.004839809866580652	8	0.004463094330900866	11	0.003161883402903373	9	0.002754374829264355	18	0.0025170220963404654	10	0.0016495588769267879	15	0.0011056726926476274	4	7.531645453494018E-4	5	6.458050053484975E-4	3	5.998865396657361E-4	16	4.954253468008445E-4	2	4.45137909335276E-4	0	4.2872615511766816E-4	14	3.218425964308684E-4	6	2.564695114378534E-4	
232	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/11	19	0.25288134616067937	17	0.18144576850579983	11	0.13014628659362942	5	0.11351646694139915	3	0.0993617858883865	15	0.06963572709947394	10	0.05002546658878783	1	0.048134827486931264	4	0.020909925477566996	13	0.01699924784348308	12	0.004849564620930945	9	0.004775450629717598	8	0.004472089805938169	18	5.065709244386935E-4	16	4.964238886217374E-4	2	4.46035095604421E-4	0	4.2959026309752834E-4	7	3.879484755436174E-4	14	3.2249127800187846E-4	6	2.569864319680773E-4	
233	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/110	7	0.4752929077474272	1	0.2531823535497193	19	0.14460132135497394	10	0.05351718919686159	12	0.018769086905580063	3	0.01456300520935247	11	0.009122892076021334	4	0.008728814047374302	17	0.008029758605476806	15	0.0030922628395581284	18	0.002496932079222593	16	0.0024868862811557716	8	0.0024320561733864087	13	8.663230392108188E-4	9	7.369750915664866E-4	5	6.406504087197582E-4	2	4.415849694419943E-4	0	4.25304208283067E-4	14	3.192737579288317E-4	6	2.544224587391544E-4	
234	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/111	10	0.28555290077756545	4	0.1832599634877923	5	0.10609588628505966	7	0.08758508257630895	15	0.08628162958903043	1	0.07884443044745233	19	0.045557812814762	18	0.03498200511595231	3	0.02088260673977473	17	0.018298946844067698	2	0.01667103203429683	14	0.014518951212095633	12	0.012990208024703293	9	0.004804501397537364	11	0.0011597444439238693	13	8.803767771972958E-4	16	4.994438120272461E-4	8	4.4372423470266626E-4	0	4.3220361374410733E-4	6	2.5854977200586896E-4	
235	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/112	18	0.16129346550338933	10	0.14597598352620353	15	0.13923497492036832	7	0.11376402009020822	4	0.0976492837856987	12	0.08534722543952213	2	0.074660183113474	17	0.043335370839906934	13	0.033874465050837736	3	0.03359429558963663	19	0.029819265852350167	16	0.012875018676895538	1	0.012124192905953316	9	0.009006172976311325	5	0.004784225165567401	11	0.0011788683810676384	8	4.510411521650257E-4	0	4.3933055863774873E-4	14	3.2980326951265567E-4	6	2.6281320229370623E-4	
236	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/113	4	0.2895582679136202	10	0.21573327411155982	7	0.12156442198567419	15	0.09199190622290818	9	0.06133375044378751	17	0.05659733576399864	18	0.05301705966406444	12	0.03515328127943264	1	0.03207528166765058	2	0.020642884241011357	19	0.007001494331046038	13	0.006935605268985418	16	0.004536616130788892	11	0.0011550600161495575	5	6.48413534253028E-4	3	6.023095951781542E-4	8	4.4193194835883716E-4	0	4.30457861373412E-4	14	3.231425797207874E-4	6	2.575054404383656E-4	
237	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/114	15	0.24254209302278912	19	0.19847753314620092	4	0.16836203416952827	10	0.09941173998198086	1	0.07758581141534994	11	0.0629991038672483	13	0.04077462806974932	17	0.02199766536616528	14	0.02027342627319808	3	0.018553835712406323	0	0.01838404147202539	12	0.01677367165405314	18	0.0064877625822764426	9	0.0027323903430934112	8	0.0024320561733864087	5	6.406504087197582E-4	16	4.914710296288468E-4	2	4.415849694419943E-4	7	3.840778840190856E-4	6	2.544224587391544E-4	
238	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/115	10	0.2334381770768973	15	0.21878452463925527	4	0.17005872301734834	6	0.10506424956803063	19	0.07148415996364801	9	0.057179082197748886	5	0.03894206817150848	13	0.037154490754264344	11	0.0354166449129575	1	0.009839865956446864	3	0.006647668498792702	8	0.006487614097016295	12	0.004849564620930945	17	0.0020641065998465873	18	5.065709244386935E-4	16	4.964238886217374E-4	2	4.46035095604421E-4	0	4.2959026309752834E-4	7	3.879484755436174E-4	14	3.2249127800187846E-4	
239	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/116	4	0.402655578590921	10	0.17332178260757203	2	0.12768141041774245	1	0.11891785950914939	15	0.0435216302183507	9	0.03507901760798555	17	0.02428381842762699	18	0.020703542327692784	11	0.017311818684335383	19	0.013060278831615724	5	0.008726792868345941	14	0.004362332246767244	8	0.002461526781882065	0	0.00245005269489664	6	0.0022771002739615936	13	8.768207684157328E-4	12	8.20169109537758E-4	3	6.023095951781542E-4	16	4.974264637424353E-4	7	3.887319742804985E-4	
240	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/117	10	0.40551945316724114	4	0.17269746783379777	17	0.1240112972278886	2	0.05042759024027832	1	0.049749268342776466	19	0.040921383428180046	13	0.03685734327159036	0	0.03641544266545346	15	0.02109308957594211	7	0.020378894756695104	14	0.018314556166370476	9	0.010735473075909135	12	0.004810779647972891	11	0.0031429177474481124	18	0.0025019244574431432	5	6.419313282826464E-4	3	5.962882914149936E-4	16	4.92453679211015E-4	8	4.3751394385580937E-4	6	2.5493115224844027E-4	
241	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/118	10	0.41175265092879293	11	0.21334729820860648	4	0.13949729548564443	7	0.06975938477952268	9	0.029316268024619375	3	0.02917120736289201	5	0.021056994859625432	13	0.01924753538523517	15	0.017443036716718936	12	0.013069715762828253	18	0.012753952072159553	17	0.010250160448386114	19	0.0029925230848059474	16	0.002542697389824173	2	0.002491691778515412	0	0.0024750456418517297	1	0.0017995307801337733	8	4.4644008884336576E-4	14	3.2643895182360585E-4	6	2.6013224917065475E-4	
242	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/119	4	0.39371861793636637	10	0.16048104553467035	15	0.10292131783758103	3	0.09222913907482667	19	0.0477793708838547	1	0.042516722043980174	11	0.0398492794486675	8	0.030986172506829068	13	0.025316474857999417	18	0.02290819827675626	14	0.014578073623070885	9	0.010932194015921317	12	0.006934976984864381	7	0.004463983392512764	17	0.002085119646331514	5	6.536943249787502E-4	16	5.014775899415297E-4	2	4.5057582823835625E-4	0	4.3396358382069805E-4	6	2.5960260878827744E-4	
243	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/12	11	0.2631708898047858	17	0.21167863287197172	3	0.16990513607612093	16	0.07910187124066866	9	0.05314803361559263	10	0.05002546658878783	12	0.0471755747335716	1	0.04611930319585313	19	0.02311157697777298	4	0.020909925477566996	15	0.015216571240364525	18	0.014615240961985578	7	0.0024034727666217433	13	8.75053514858069E-4	5	6.471066410240773E-4	2	4.46035095604421E-4	8	4.410412237819165E-4	0	4.2959026309752834E-4	14	3.2249127800187846E-4	6	2.569864319680773E-4	
244	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/120	19	0.33883271271575494	15	0.30900739439077957	17	0.08602260423148644	10	0.07561764556690652	7	0.05036996817490734	4	0.03673793500456897	1	0.03175462429184913	8	0.028429182467520565	12	0.02280542369890023	11	0.011140537325638042	9	0.0027378534977192067	2	0.002441872771138738	13	8.680551697356762E-4	5	6.419313282826464E-4	3	5.962882914149936E-4	18	5.025195628956607E-4	16	4.92453679211015E-4	0	4.2615456359877983E-4	14	3.199121154431352E-4	6	2.5493115224844027E-4	
245	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/121	19	0.34440802992959707	4	0.16022615522635295	10	0.1304716960496382	15	0.12991891463901772	12	0.07647183063425118	1	0.04473492926086962	7	0.03105901422510905	13	0.019286884422936725	18	0.018913128635436885	5	0.010878205102811027	0	0.010657575940837535	11	0.009346698615650469	2	0.004541153311421431	17	0.0041380127473887845	3	0.00265406524747114	9	7.550548675478214E-4	16	5.035279990144992E-4	8	4.4735277649587724E-4	14	3.271063130397549E-4	6	2.606640551123058E-4	
246	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/122	15	0.3893194066597851	10	0.1726245194324018	19	0.14777623643044713	11	0.11781568048128076	4	0.07316608901590355	13	0.029033875109404705	1	0.021888894105141873	9	0.020857605946902887	6	0.01232529025653021	17	0.008094365083634047	3	0.0026113566638477953	12	8.168696182165336E-4	5	6.458050053484975E-4	18	5.055519721584057E-4	16	4.954253468008445E-4	2	4.45137909335276E-4	8	4.4015408253674643E-4	0	4.2872615511766816E-4	7	3.871681287753394E-4	14	3.218425964308684E-4	
247	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/123	19	0.26190322300033236	5	0.20138773201722499	10	0.1903448775156266	4	0.15130907018480932	15	0.05329669121927584	13	0.030983023806842477	12	0.028919281086846348	0	0.022509620092796973	3	0.016658140181822042	1	0.011807792462460793	16	0.00852415975085648	8	0.008468999439909891	11	0.005162968370456163	9	0.004756277842663588	17	0.0020558194915998047	18	5.045371108334232E-4	2	4.442443251474046E-4	7	3.8639091499357447E-4	14	3.2119651922844913E-4	6	2.5595466627349923E-4	
248	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/124	4	0.24615251969556065	15	0.19420680461412532	10	0.15452128831476328	1	0.11240504969333454	19	0.09346654307753154	11	0.05747157675581897	17	0.054358177939821416	14	0.05262006582516441	13	0.022999464736858526	12	0.0068512799907627115	9	7.429047050822959E-4	5	6.458050053484975E-4	3	5.998865396657361E-4	18	5.055519721584057E-4	16	4.954253468008445E-4	2	4.45137909335276E-4	8	4.4015408253674643E-4	0	4.2872615511766816E-4	7	3.871681287753394E-4	6	2.564695114378534E-4	
249	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/125	10	0.16966153096671854	15	0.15681628355468372	12	0.15242504461853462	4	0.11343760862167304	17	0.10657426967957578	3	0.09279594863273737	9	0.07040749202786606	1	0.06531212724730774	11	0.019608623845738082	19	0.01939322858193123	0	0.008630852978049901	14	0.00647344320748913	18	0.00461198403338984	2	0.0045504561164664585	7	0.004491417547039329	13	0.0029379498807410244	5	6.577117124884538E-4	16	5.045595041164659E-4	8	4.4826920353119136E-4	6	2.611980399220362E-4	
250	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/126	15	0.2454443109866959	10	0.20731002899795095	5	0.15132085851118587	4	0.11885284543450203	9	0.05572513471992885	19	0.0538874991616739	1	0.04658880756252631	17	0.0428059748317929	11	0.0398492794486675	6	0.0185839874422459	18	0.00865589896184478	12	0.0028628914663182425	16	0.0025375203492145992	2	0.0024866185875114257	13	8.839617467225852E-4	3	6.072149075385669E-4	8	4.45531117733027E-4	0	4.3396358382069805E-4	7	3.9189787396662546E-4	14	3.257743081594007E-4	
251	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/127	4	0.4034704253774928	10	0.2627145321945056	15	0.10634384153050279	9	0.08978941635448728	17	0.06480659816893174	1	0.022021782578354653	8	0.012584917383626496	6	0.010376435804195045	3	0.006674574030976768	2	0.0065188859146623375	7	0.004436882345989867	12	0.0028455107218134956	18	0.002532303052144758	11	0.001157397490140979	19	9.446175752509858E-4	13	8.785951746912977E-4	5	6.49725716954196E-4	16	4.984330966492852E-4	0	4.313289711350653E-4	14	3.237965174946324E-4	
252	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/128	4	0.29040486242756597	10	0.2832553762624151	1	0.0701641770855113	13	0.06524033734468176	11	0.0614945170041831	18	0.05280377520089195	12	0.0370233318534936	2	0.03665160014461234	9	0.028903486443631127	17	0.026197596201272582	15	0.017197433686104102	0	0.016520487148574146	5	0.008691685502076735	14	0.0023333127206129275	19	9.389173651568019E-4	3	5.998865396657361E-4	16	4.954253468008445E-4	8	4.4015408253674643E-4	7	3.871681287753394E-4	6	2.564695114378534E-4	
253	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/129	4	0.16570531708406405	11	0.15019796033284022	18	0.13167343705941406	10	0.12485386762847492	15	0.08854176348470695	5	0.060262610091978794	16	0.05216408952966985	13	0.046575000890098125	7	0.0460946726435243	14	0.03211774132060815	19	0.028752490450483763	1	0.025602838287646795	17	0.02389770891201304	8	0.01633477362124673	3	0.004567700035089014	12	8.071285286855774E-4	9	7.340456398363938E-4	2	4.3982968372403993E-4	0	4.2361363805480825E-4	6	2.5341113784044716E-4	
254	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/13	15	0.266754534063533	17	0.15416057156082807	4	0.1406764691735838	10	0.12333006529486654	11	0.08429894762880709	9	0.07983256280828563	19	0.06989123813716684	18	0.024843077898283616	13	0.0231860166560684	1	0.007871939923771545	7	0.006473664834959474	3	0.004660323191504835	6	0.004314120659073343	12	0.0028512808070346083	5	0.002678828664839062	16	0.002527229255560983	2	4.487484860269365E-4	8	4.4372423470266626E-4	0	4.3220361374410733E-4	14	3.2445310735947487E-4	
255	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/130	16	0.34121534742602366	10	0.11184373794492951	15	0.09497051082139112	5	0.06798151865982176	11	0.06441294006015731	0	0.06368094625080345	17	0.04697370081375715	13	0.045770092315780914	12	0.037552076006408946	14	0.024808799195404293	3	0.021010420615031777	6	0.01862190243185617	2	0.016773068587270814	9	0.015034891215863974	8	0.010647423523668653	1	0.007920120841028945	19	0.0050327197717710045	4	0.0028041174589855888	7	0.002432894109675778	18	5.127719503692093E-4	
256	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/131	10	0.36953016506538644	5	0.2785592116703827	16	0.08446745925020528	15	0.07307761683417666	11	0.04912923032204021	3	0.044583195971459606	9	0.026730712232288994	18	0.01649775871927552	1	0.01575938513546927	17	0.010045218238682112	12	0.008809589437067857	7	0.00838246538941021	19	0.0049320953263253565	13	0.004866864958830642	4	0.0027480517972617705	2	4.4246787659125525E-4	8	4.3751394385580937E-4	0	4.2615456359877983E-4	14	3.199121154431352E-4	6	2.5493115224844027E-4	
257	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/132	10	0.38017180830551667	15	0.26031058495058823	4	0.09127747097398577	19	0.06266966074368256	1	0.0429540029777029	12	0.03374708539978833	5	0.031515166850440396	9	0.02750049702937118	18	0.016972857315140387	16	0.010791551689702576	17	0.010334498083390837	6	0.008490205755648185	3	0.0067844099289163275	0	0.0066093767298100944	14	0.004443091447558487	13	0.0029500365083578203	11	0.0011764434685079344	2	4.5520996298376655E-4	8	4.501133680524025E-4	7	3.95928510855208E-4	
258	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/133	10	0.25821109797977765	7	0.1958520027641813	18	0.11045803692549824	12	0.08430460183724102	15	0.06627254817066579	1	0.06491319239598393	9	0.06386930575702113	19	0.0477793708838547	3	0.027075770778088468	17	0.024481589998335277	5	0.018978079158436374	13	0.013100218302361001	4	0.012978621952302415	2	0.004522661346784494	14	0.00439785982670554	11	0.001164467022479186	16	5.014775899415297E-4	8	4.45531117733027E-4	0	4.3396358382069805E-4	6	2.5960260878827744E-4	
259	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/134	10	0.4088782621659848	4	0.2125108123610632	15	0.07441671920775807	5	0.05562684882535162	12	0.0456197894110527	1	0.03640859376616097	9	0.03536470712719815	2	0.026919131698788255	3	0.02300368525954233	0	0.02283043393582446	16	0.018825862423399155	17	0.010229290683423792	13	0.009028132783814863	19	0.007058515698393309	14	0.0064339025859786085	11	0.005236552541025325	18	5.117279247525018E-4	8	4.45531117733027E-4	7	3.9189787396662546E-4	6	2.5960260878827744E-4	
260	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/135	19	0.3110622228165296	15	0.1826989683608886	7	0.1493270555711599	10	0.0975623611361741	1	0.06708582476301561	12	0.06203443624998963	9	0.03747705477247961	4	0.023206084328636162	5	0.016976601485695318	17	0.010250160448386114	3	0.008769240493241431	8	0.008607226836703596	18	0.006633362011264382	16	0.006623090763754288	14	0.004406832325753721	13	0.0029259618895147096	0	0.0024750456418517297	11	0.001166842764240528	2	4.514950915503547E-4	6	2.6013224917065475E-4	
261	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/136	19	0.21429855612073406	10	0.16625068031860266	15	0.15960555137002025	4	0.07594132769937567	5	0.07380097172470186	3	0.06562696389961589	18	0.055372142375576146	8	0.04921036293714731	7	0.03696540439691593	17	0.03662327998992937	16	0.0330109500325202	6	0.014482415107283791	12	0.00692088576551375	9	0.006846169403731955	1	0.0017922178263903308	11	0.0011621009352843557	13	8.821656197999119E-4	2	4.4966030063910747E-4	0	4.330818107357766E-4	14	3.2511236548171153E-4	
262	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/137	11	0.2798591470423551	18	0.16207518067431875	19	0.09788326183959131	17	0.09496963760093997	15	0.0798743372217688	10	0.07436163576493388	4	0.05528526722492572	5	0.05113828437233373	12	0.03313368644590941	7	0.03068265447712892	14	0.014460306414383384	16	0.012614995464881805	1	0.005820548831848608	3	0.004641499262224611	13	8.768207684157328E-4	9	7.459054380906645E-4	2	4.4693590577907374E-4	8	4.4193194835883716E-4	0	4.30457861373412E-4	6	2.575054404383656E-4	
263	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/138	10	0.38931048737217727	4	0.17214044247708535	1	0.17113585579823354	19	0.060118030319827556	14	0.047250962752019926	0	0.04531917606811794	2	0.029014248709061156	9	0.02523587465068926	5	0.014936404798730261	17	0.01433055382231623	3	0.012849633867171547	18	0.00867355869822944	7	0.004473090796640836	11	0.001166842764240528	15	0.0011214632209984793	13	8.857652025496525E-4	12	8.285356410379081E-4	16	5.025007028591157E-4	8	4.4644008884336576E-4	6	2.6013224917065475E-4	
