#doc name topic proportion ...
599	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/41	5	0.4620681117043152	1	0.34203997721109397	9	0.17073172088931124	7	0.010295556725296097	6	0.006306628011261285	2	0.005208933421542042	0	0.0011285552325962177	3	0.0010095729569593473	4	9.126502010220946E-4	8	2.982936466025234E-4	
600	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/42	5	0.5400815501707633	1	0.2868089494166022	9	0.1287554932649489	6	0.02239970903407625	3	0.013278041693961707	0	0.005175752763485146	7	0.0015308873148406623	4	8.639174488685071E-4	2	8.233332216870492E-4	8	2.823656707662274E-4	
601	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/43	1	0.42083184504975324	5	0.17847406806539398	9	0.16065915682512072	6	0.11809979683424762	7	0.10914893365061534	0	0.009722493911961219	3	0.0010008869462320368	4	9.047980796060896E-4	2	8.62293404114034E-4	8	2.957272329556269E-4	
602	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/44	1	0.4688277502714243	9	0.2002476585543386	7	0.16424088943033993	6	0.11945037214744547	5	0.033812033399120096	3	0.010081597161504328	0	0.0011744191310523531	4	9.497398311409113E-4	2	9.051239281738108E-4	8	3.1041614546012543E-4	
603	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/45	1	0.48957130721811576	5	0.22775364639904525	6	0.13214217419372107	9	0.09696605588580032	7	0.049347967609507756	0	0.0011285552325962177	3	0.0010095729569593473	4	9.126502010220946E-4	2	8.697766566296355E-4	8	2.982936466025234E-4	
604	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/46	1	0.37406952081759554	5	0.34737708397895756	9	0.20781121059644586	7	0.03947076521440836	0	0.02215150702619812	6	0.006120716764381339	3	9.79812050352926E-4	4	8.857464520560417E-4	2	8.441367643682958E-4	8	2.8950033523593937E-4	
605	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/47	1	0.42265001108961986	5	0.226769657306467	3	0.13061750606925512	9	0.12246958176108018	6	0.07540593806359656	7	0.014571485530195332	0	0.005444089240850401	4	9.087071781228185E-4	2	8.660188650129727E-4	8	2.97004895799702E-4	
606	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/48	1	0.5533554707936668	9	0.17659429312414263	5	0.14457779559814699	6	0.08740105981045374	2	0.029334564876567673	0	0.005133580818459009	7	0.001518413671173186	3	9.478780830158884E-4	4	8.568782642656726E-4	8	2.8006496010847895E-4	
607	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/49	1	0.47380592304551383	9	0.26322047155477657	5	0.19834775151058323	7	0.02606856549262153	4	0.02540432397143503	6	0.01003610925691603	0	0.0010639237834442511	3	9.517555268962995E-4	2	8.199652480845663E-4	8	2.812106097285599E-4	
608	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/5	5	0.322109619806166	1	0.3024783723280194	9	0.24150116282683462	6	0.10719057345554767	4	0.01773072256725043	0	0.005306530911003734	7	0.00156956895522098	3	9.79812050352926E-4	2	8.441367643682958E-4	8	2.8950033523593937E-4	
609	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/50	1	0.6213888632408278	9	0.23912064715418044	7	0.06641640348268434	5	0.03235121498463326	4	0.018190346495619153	6	0.014920200452359391	0	0.005444089240850401	3	0.0010052111880326298	2	8.660188650129727E-4	8	2.97004895799702E-4	
610	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/51	5	0.5230828433536115	1	0.3159886183435961	9	0.13367599909964356	3	0.012958678259453755	6	0.005826285827564481	7	0.0055027327774083545	0	0.0010425992060349957	4	8.431385079703577E-4	2	8.035304125467489E-4	8	2.7557421217003604E-4	
611	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/52	5	0.4971300539112238	1	0.34367613529312663	9	0.11741394020313133	7	0.024656507186177363	4	0.012421012343155171	6	0.0017543268662422453	0	0.0010062941292056557	3	9.002017005901127E-4	2	7.755501175365859E-4	8	2.6597824961116745E-4	
612	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/53	5	0.591801859500407	1	0.27974306465959725	9	0.05504733671939232	4	0.04211147818479403	6	0.018367694629128562	3	0.009208405886430205	7	0.001537201306113814	0	0.0010726998774373802	2	8.267289770285642E-4	8	2.8353025967082693E-4	
613	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/54	1	0.37817383838288765	5	0.36864732542588763	9	0.2173342076382773	0	0.01328156372128594	4	0.009004861167092603	6	0.005921230782184437	3	0.005021869534429354	7	0.001518413671173186	2	8.166247166734137E-4	8	2.8006496010847895E-4	
614	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/55	5	0.5629310611839019	1	0.20550386898858433	3	0.11644279963344888	9	0.10041573407390023	6	0.010118895110127124	7	0.001537201306113814	0	0.0010726998774373802	4	8.674805897868489E-4	2	8.267289770285642E-4	8	2.8353025967082693E-4	
615	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/56	1	0.42652149409866585	9	0.2569147707058382	5	0.15366952823061605	4	0.08468565555990643	6	0.04972229570940864	7	0.025444067805999837	0	0.0010384364607263674	3	9.289553031960587E-4	2	8.003221879137284E-4	8	2.7447393772876504E-4	
616	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/57	1	0.619513124914751	4	0.12819514510865382	5	0.11701327762373469	9	0.07125106787020714	0	0.0503578012879251	2	0.009038251135221586	6	0.0018624142502399077	7	0.0015308873148406623	3	9.556648236599024E-4	8	2.823656707662274E-4	
617	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/58	1	0.45600349937863843	5	0.1839130696722877	9	0.1410251976572124	4	0.10238677885430048	7	0.08192822525177593	6	0.03152092323693669	0	0.001099918909143429	3	9.83955728037225E-4	2	8.477066639952184E-4	8	2.9072464767247464E-4	
618	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/59	1	0.46275287443485846	5	0.34654266800269623	9	0.1479316387928133	3	0.03260984411133313	6	0.005757051531122459	7	0.0014763122857508273	0	0.0010302099026885416	4	8.331194146525647E-4	2	7.939819859111651E-4	8	2.7229953817328636E-4	
619	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/6	9	0.3614454729459237	5	0.2709782497839679	1	0.19105085477629724	6	0.04534895950804403	4	0.044182816789239895	0	0.03482731890881597	2	0.029744135516663293	3	0.02030449668818823	7	0.0017879206954484943	8	3.297743874111854E-4	
620	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/60	5	0.34812455742876364	1	0.3363192159210255	9	0.24104881535204198	4	0.04528674937469669	6	0.015317261536158878	7	0.006088494623553312	0	0.005588969062081715	3	0.001031962185449993	2	8.890656323959455E-4	8	3.049088838323383E-4	
621	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/61	1	0.5026114404115085	6	0.15956184247963026	5	0.15533603622033462	9	0.15034064027735064	7	0.023517115925350746	3	0.005395554031423558	0	0.0011384349278332582	4	9.206398018707649E-4	2	8.773909302102244E-4	8	3.0090499448737505E-4	
622	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/62	1	0.5053373453498455	9	0.22557606607106254	7	0.09428966238924723	6	0.08494822822960513	3	0.06440521949781045	8	0.014936005695163181	2	0.005842748459090661	5	0.0023751481249514278	0	0.001265876104113886	4	0.0010237000791098684	
623	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/63	5	0.5010739233699689	1	0.3860374037978797	9	0.0679813001135724	7	0.03481961944222641	6	0.006044354015118995	0	0.0010816219601419406	3	9.675878052513173E-4	4	8.746957799154884E-4	2	8.336052193610668E-4	8	2.858884965637702E-4	
624	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/64	5	0.5661179934251578	1	0.3267834209610803	9	0.0802761354258147	6	0.02151595021004036	7	0.0014704876386200092	0	0.0010261453093015243	3	9.179599936799548E-4	4	8.298324226963088E-4	2	7.908494068892364E-4	8	2.712252067198043E-4	
625	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/65	5	0.4610806727565197	1	0.24773219995363763	9	0.17412125836605707	0	0.07268643537178128	6	0.031388180937172924	7	0.009992057012818174	3	9.79812050352926E-4	4	8.857464520560417E-4	2	8.441367643682958E-4	8	2.8950033523593937E-4	
626	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/66	5	0.31695737670113827	9	0.30643319115039247	1	0.2793006155828898	3	0.05029337300852944	6	0.036633441193510446	7	0.006746841205122627	0	0.0012783196219493683	4	0.0010337630150885084	2	9.851999572279572E-4	8	3.378785641511137E-4	
627	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/67	5	0.32106745407214304	1	0.22836651792239437	3	0.22184722013770386	9	0.12822879873706086	0	0.062423775064224134	2	0.02536390576039652	6	0.01003610925691603	7	0.0015246249803095788	4	8.603834591230777E-4	8	2.812106097285599E-4	
628	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/68	1	0.4392837101540896	5	0.3604993425230607	9	0.1440023615128349	7	0.05040631108813477	6	0.0018472393307709717	0	0.0010595893670455438	3	9.478780830158884E-4	4	8.568782642656726E-4	2	8.166247166734137E-4	8	2.8006496010847895E-4	
629	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/69	5	0.508474964876073	9	0.2564995619346085	1	0.19074705787689467	7	0.020163321721412684	6	0.009207486579690016	4	0.00829517707663131	2	0.004505180743526675	0	9.760818368059672E-4	3	8.731746553082386E-4	8	2.579926990489742E-4	
630	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/7	5	0.3865179621049749	1	0.27336374219496623	6	0.1245744983143718	7	0.09970038702955739	9	0.07505026096038496	0	0.025607864295756202	2	0.00900127875218855	3	0.005042412278948292	4	8.603834591230777E-4	8	2.812106097285599E-4	
631	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/70	5	0.23075752563427648	7	0.22585428971328567	1	0.20586682602636705	9	0.17737991543427228	6	0.12509224525054724	0	0.027521759508937146	3	0.00541927497284984	4	9.246872903562279E-4	2	8.812482799359906E-4	8	3.0222788917206184E-4	
632	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/71	1	0.38505747892390857	9	0.287707341711289	5	0.1451048515020916	6	0.07338525992660878	7	0.05318036443890532	0	0.05273248800339503	3	9.252610493828197E-4	4	8.364325499173882E-4	2	7.971394801081452E-4	8	2.733824143932497E-4	
633	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/72	5	0.6071195184794822	1	0.30392349634265414	9	0.05010498501041903	7	0.019309009532467163	6	0.006418023247223505	3	0.005443205408150083	2	0.005300939857718087	0	0.0011484891301095914	4	9.287705246423063E-4	8	3.035624671338732E-4	
634	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/73	5	0.4451871675897792	1	0.4079263724921217	9	0.10043361822284019	3	0.02251000787561794	2	0.018069590147622758	6	0.0019505438155637555	7	0.001603329003685838	0	0.0011188455402068565	4	9.047980796060896E-4	8	2.957272329556269E-4	
635	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/74	5	0.4944922934300474	1	0.349625373739324	9	0.11685800904792239	7	0.03270081026015037	6	0.0020111037178603495	0	0.0011535831226488708	3	0.001031962185449993	4	9.328899803682643E-4	2	8.890656323959455E-4	8	3.049088838323383E-4	
636	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/75	5	0.49903084518484664	1	0.35607528195820437	9	0.13367599909964356	4	0.004851804869431183	6	0.0018176194661036556	7	0.0014940664159475293	0	0.0010425992060349957	3	9.326791750712813E-4	2	8.035304125467489E-4	8	2.7557421217003604E-4	
637	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/76	1	0.31516228783500133	5	0.2826488790149995	9	0.2548033707583686	6	0.07195452226177809	2	0.055371109348892576	7	0.01705028941049954	0	0.0010141417155683254	3	9.072219249799534E-4	4	8.201252484994468E-4	8	2.680524814126219E-4	
638	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/77	1	0.461863232484456	5	0.19484318368885667	9	0.17282118303772864	4	0.09085227546708062	2	0.03940917971456695	6	0.02764257543127664	3	0.005279997511114534	8	0.004577858277375675	7	0.0015964613078200405	0	0.0011140530797241481	
639	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/78	1	0.4110856447395886	4	0.24488248065775053	9	0.2417360133964509	6	0.056304923561387145	5	0.04185679789660844	7	0.0013579747258652764	0	9.476308120511633E-4	3	8.477231892562373E-4	2	7.303383437680493E-4	8	2.504726772737302E-4	
640	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/79	5	0.5053665344169613	9	0.27871229147692833	1	0.16559945857090266	0	0.01390468705965782	6	0.010464162215114274	7	0.010119909234829654	2	0.00938519485939774	4	0.005162208439250258	3	9.923491233130328E-4	8	2.932046036448867E-4	
641	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/8	1	0.3933288682958514	9	0.17710458079951644	6	0.12187732619060801	5	0.08347484188237415	2	0.07795975957065705	7	0.07441422325821247	0	0.03966463293581426	3	0.030980384081841273	4	9.00922469537035E-4	8	2.944605155878851E-4	
642	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/80	5	0.45982106719638405	9	0.28601372325143254	1	0.18900626995058145	6	0.03898969342663216	3	0.021581605164932363	7	0.001537201306113814	0	0.0010726998774373802	4	8.674805897868489E-4	2	8.267289770285642E-4	8	2.8353025967082693E-4	
643	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/81	1	0.5427681677912041	6	0.1867475198087861	9	0.14394056743809994	5	0.044276643428664574	2	0.043168383904259505	7	0.020707311204628695	0	0.008710747138580461	3	0.008605063607766104	4	8.106425526505672E-4	8	2.649531253600871E-4	
644	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/82	1	0.5744170003338259	2	0.17423890449123391	9	0.13679614405166995	0	0.09413909823107637	4	0.013576653137909926	5	0.002063764633964211	6	0.0019175479981398422	7	0.0015762067464702046	3	9.83955728037225E-4	8	2.9072464767247464E-4	
645	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/83	1	0.5045042741252674	9	0.17393754178938886	0	0.1653666520774086	5	0.0882610649263638	3	0.05435263126163439	6	0.010077332163774443	7	0.0015308873148406623	4	8.639174488685071E-4	2	8.233332216870492E-4	8	2.823656707662274E-4	
646	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/84	1	0.45731851597044404	5	0.3424730291410443	9	0.12270731037235204	6	0.04874910248005435	0	0.024505198388045452	7	0.0014589751483511148	3	9.107732583297735E-4	4	8.233356406491847E-4	2	7.846578240007752E-4	8	2.6910177672894017E-4	
647	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/85	5	0.5301848518997279	1	0.22800664892204522	9	0.2260120549894069	4	0.0091921039312752	6	0.0018856499394391386	7	0.0015499868367875658	0	0.0010816219601419406	3	9.675878052513173E-4	2	8.336052193610668E-4	8	2.858884965637702E-4	
648	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/86	1	0.4063142947614572	5	0.3172903266317845	9	0.16347206922963037	3	0.04478984088826272	2	0.04027167778704938	6	0.015116124004553321	7	0.006008543988977785	8	0.004678047978580615	0	0.0011384349278332582	4	9.206398018707649E-4	
649	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/87	9	0.3242457553763922	4	0.242973094076755	1	0.24134241550845204	5	0.091259833076468	6	0.040148821968324935	2	0.039074437002567124	7	0.010076929834002303	0	0.005351604737998507	8	0.004538973816800284	3	9.881346022395877E-4	
650	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/88	1	0.398627659209678	9	0.3391957025495998	2	0.11979000770044534	6	0.07084948265604636	5	0.05562475356104412	0	0.01251667152913806	7	0.0014309674347281812	3	8.93289289104146E-4	4	8.075301974482375E-4	8	2.639358727678174E-4	
651	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/89	1	0.44812422081325465	9	0.2673532574129088	5	0.14158487004747286	2	0.09675104342931119	6	0.04119864952937116	7	0.0016242912498362	0	0.0011334735520273464	3	0.0010139727436493905	4	9.166275918381243E-4	8	2.995936303302958E-4	
652	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/9	9	0.2945166541749699	5	0.29086951257173177	1	0.1776371986482615	3	0.162374683981389	4	0.026375356752107115	7	0.022817973206040412	2	0.022086379173182978	6	0.001925691852210597	0	0.0011045902806524695	8	2.919593594542465E-4	
653	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/90	1	0.5293888552014909	9	0.13519921349621725	5	0.10464246045773914	4	0.0766745320922813	7	0.0417567896165572	2	0.040989342641309386	3	0.03667772958701329	6	0.033206087105742646	0	0.0011587225041514888	8	3.0626729749736625E-4	
654	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/91	1	0.4168820212886495	9	0.27289267972126535	2	0.21381671351698528	7	0.04749324200837345	5	0.018742193828969307	4	0.013406561930697098	6	0.010245666787024104	8	0.004463153506923253	0	0.0010861388903720853	3	9.71628520740568E-4	
655	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/92	1	0.49205130144262915	5	0.2860107454875637	9	0.11002590605430938	4	0.07604762872568016	6	0.01859780902635518	0	0.005262210010037623	3	0.005147699640406106	2	0.005013157533708381	7	0.001556459692052536	8	2.8708238725771475E-4	
656	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/93	1	0.5481055887971056	6	0.17678162228522148	9	0.1246592318380921	5	0.08545310398750738	7	0.049203581271266374	3	0.008878827384660717	0	0.005011089991727638	4	8.364325499173882E-4	2	7.971394801081452E-4	8	2.733824143932497E-4	
657	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/94	6	0.4380005943440216	1	0.4040971576063631	9	0.14676892625750593	7	0.0053946068817083085	5	0.001917777708755098	0	0.0010221126627902436	3	9.143525044360305E-4	4	8.265712658270038E-4	2	7.877414493000611E-4	8	2.7015931929261867E-4	
658	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/95	1	0.35873526645116305	6	0.3106384612027356	9	0.19600289452926367	5	0.1120191583780668	7	0.010034313957555017	4	0.009347599532367518	0	0.001099918909143429	3	9.83955728037225E-4	2	8.477066639952184E-4	8	2.9072464767247464E-4	
659	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/96	1	0.4828300719356424	5	0.1695706060168927	6	0.12264478257127423	9	0.11053109141595659	8	0.05485756358394693	4	0.03981263317888109	3	0.008705723511056283	2	0.008580099832434606	7	0.001453286238346884	0	0.0010141417155683254	
