#doc name topic proportion ...
511	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/147	2	0.27934397595518584	12	0.2216253422775847	17	0.10243570931144638	10	0.08686313968725895	9	0.07155737761195684	13	0.06620563279184548	5	0.057423385405055836	7	0.041357258482758945	11	0.031030544279292305	3	0.019634204008017384	1	0.007915084110864756	4	0.0044966208463995076	16	0.004424113358693413	18	0.0021008925763454254	6	9.166536527088468E-4	0	8.755061347452949E-4	15	6.897715180345077E-4	8	5.173604967369654E-4	14	3.307694729578141E-4	19	2.566580221107321E-4	
512	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/148	6	0.32914939449415914	2	0.2146095212202459	17	0.19054695857665474	12	0.08560585520969284	5	0.06305841245606272	13	0.03736088513182324	15	0.02387844965831571	9	0.019710573213942154	16	0.01614445906893857	8	0.008255798745821424	18	0.006027017323370202	11	0.0010992441750772128	3	9.345585179682624E-4	0	9.025503689132871E-4	4	7.74292156135765E-4	10	7.380708267821289E-4	1	4.371226277631531E-4	14	3.409868851806273E-4	19	2.645861443426519E-4	7	1.6126319881015554E-4	
513	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/149	2	0.3519753503047409	12	0.17143581302514452	5	0.11923973784442009	10	0.11867047825471592	17	0.08272372892570429	13	0.06372710001042535	18	0.03073727595121902	16	0.021062963509893912	11	0.013353206972899252	6	0.009125488768101035	9	0.008556383587853628	4	0.004880502241029815	3	9.839487824892218E-4	0	9.502490422516115E-4	15	7.486580600322328E-4	8	5.615281230052642E-4	1	4.6022401927393294E-4	14	3.590076213180097E-4	19	2.785691955977774E-4	7	1.6978575988428203E-4	
514	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/15	13	0.35872524955051815	2	0.20233472403227884	15	0.1647465656873007	5	0.09733058130654447	0	0.09294059043860978	19	0.028275799823390995	3	0.012968928083002724	12	0.012683270062684958	18	0.010244244170763953	17	0.009395728889030867	11	0.0051390604944337925	6	9.789898588572884E-4	4	8.021683541954648E-4	10	7.646429783742955E-4	16	7.247300600854508E-4	8	5.525431314020336E-4	1	4.5285999104565744E-4	9	4.18990910437615E-4	14	3.5326315308768406E-4	7	1.6706902395528903E-4	
515	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/150	8	0.3115859182189841	2	0.27789299099562914	0	0.10328859669221546	9	0.07915722187497454	6	0.056084952527603225	5	0.0406763445511555	13	0.038096379265531846	16	0.032211248166306196	17	0.021059480320608753	12	0.020358004638427844	10	0.012564325087877491	18	0.002208424954553414	11	0.0011208841239014975	3	9.529564307893262E-4	4	7.895350321170238E-4	15	7.250768794744585E-4	1	4.4572791447669623E-4	14	3.4769962372622185E-4	19	2.6979484205786854E-4	7	1.6443785958945614E-4	
516	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/151	2	0.31077214674970344	0	0.16348421142078162	8	0.15475191521901938	11	0.08452483962979669	12	0.07154876938025888	6	0.03852213858626567	9	0.03793880488304666	3	0.034343975643852456	18	0.03150575610591793	7	0.02517560061822576	17	0.013954170502045086	16	0.013255714016131069	13	0.011150309338694993	4	0.005002522459189265	5	0.001379997076377087	10	7.965051032224807E-4	15	7.673756868871051E-4	1	4.7173034228346303E-4	14	3.679833754741814E-4	19	2.855338628268147E-4	
517	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/152	2	0.37019095328167384	0	0.20345790564727392	5	0.16253565290530225	14	0.13260458218472243	11	0.025971401150783162	18	0.022980384228747368	3	0.017530168434555043	8	0.017100765180569053	9	0.016962797735193123	17	0.01383883959665442	13	0.011058152282764709	6	0.0010113551755269517	4	8.286879678268287E-4	10	7.899220064565732E-4	15	7.610333440921319E-4	16	7.486895706794302E-4	12	7.05111562835293E-4	1	4.6783150161301066E-4	19	2.83173931871787E-4	7	1.72592310858706E-4	
518	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/153	2	0.3078689489325813	0	0.2839170782294913	10	0.07997114879391838	9	0.07587126352843829	17	0.06547085775631914	6	0.04998296596869115	13	0.04406252923253086	5	0.03521399696376626	14	0.0154284640750078	11	0.012395752777243804	18	0.009664348314490983	12	0.00819150876357471	15	0.004468777158557233	7	0.0039314112705880365	3	9.133974990397576E-4	4	7.567600159250027E-4	16	6.837052707740621E-4	8	5.212653263272024E-4	1	4.272249487817627E-4	19	2.585951739528822E-4	
519	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/154	2	0.2618601593692927	17	0.10606857378841247	6	0.09726442903543493	3	0.09306878313728861	5	0.07251996408757204	12	0.06766379122382982	9	0.06738810455709002	0	0.06374354641870784	13	0.06140933754227595	14	0.03802880158764593	10	0.03009038786513807	1	0.029764254128293376	18	0.006531402042297946	11	0.00119123693609507	4	8.39090564799059E-4	15	7.705866662934668E-4	16	7.580879403474665E-4	8	5.779755905092701E-4	19	2.867286405204826E-4	7	1.7475887815553465E-4	
520	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/155	5	0.3095332456315947	2	0.17136546723407117	17	0.13289771979504061	1	0.12449279830131217	8	0.060673089596598416	12	0.041997215387292265	13	0.04013725973925252	3	0.03474646699357729	16	0.030758026817268087	15	0.01949042229890075	9	0.011672621526462696	6	0.008439322917497973	10	0.00823786981297007	18	0.002108791116239052	11	0.0010703150577715053	0	8.78797697679193E-4	4	7.539148922651902E-4	14	3.3201303767272007E-4	19	2.576229565626341E-4	7	1.5701918997095026E-4	
521	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/156	2	0.40289229235811963	5	0.2916749051578994	17	0.14099601290893887	4	0.06324074658975276	3	0.04133330693973526	12	0.015334034794705818	13	0.013515109853444212	10	0.008056142027617392	1	0.007769578179213694	16	0.004342783239269545	14	0.004001363114534855	18	0.00206227108763625	11	0.0010467038585786992	6	8.998024680757405E-4	0	8.594113802211493E-4	15	6.770911919694683E-4	8	5.078496665268563E-4	9	3.851000619691054E-4	19	2.5193978234222753E-4	7	1.5355533944901487E-4	
522	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/157	2	0.35964278223346297	4	0.20989997455509482	16	0.19081386792140886	17	0.06977126279431163	1	0.06887546070018796	12	0.03106880074438946	13	0.021582629133493226	5	0.016469303051355844	18	0.013540344930608903	11	0.008687523197344045	19	0.004063061051330038	6	9.305959520586113E-4	3	9.203438856707959E-4	0	8.888225804683898E-4	10	7.268447716871485E-4	15	7.002629407861204E-4	8	5.252295483639715E-4	9	3.982791462801411E-4	14	3.3580047566435814E-4	7	1.588103860326496E-4	
523	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/158	17	0.4713088092671926	2	0.2955224313184483	7	0.09655911621439801	16	0.04490702155244822	4	0.03695215618005608	18	0.010285388203832504	11	0.00917600788207033	6	0.009015536465505698	8	0.008587376996928315	5	0.005346421986123968	3	0.004988400601579297	13	0.0027146470329162714	0	9.387995656383911E-4	10	7.67714019581772E-4	15	7.396375374444623E-4	12	6.852879496118051E-4	1	4.546788159522505E-4	9	4.2067370670712076E-4	14	3.546819664828217E-4	19	2.7521273708180466E-4	
524	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/159	17	0.4038042875581697	2	0.2692617116922029	6	0.11253557244635713	8	0.07625209807553189	11	0.04097731165677223	13	0.03456743884607031	5	0.02124103033893475	10	0.016698808291898713	16	0.008690448457361435	4	0.00478327524314251	12	0.004664130130688624	18	0.0022348220568744236	3	9.643470322037614E-4	0	9.313186418418544E-4	15	7.337436573690944E-4	1	4.5105565963802135E-4	9	4.1732152370846056E-4	14	3.518556456573966E-4	19	2.730196752299436E-4	7	1.664033703468314E-4	
525	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/16	5	0.2522242572619508	18	0.17324531391197967	13	0.16607760106901917	2	0.16571531989894128	0	0.12637129820868828	8	0.042352721424437266	12	0.02726630148292825	11	0.016292521720266462	4	0.008367513697650738	15	0.008305261463708538	17	0.005128775349471071	14	0.004138299737125567	6	9.305959520586113E-4	3	9.203438856707959E-4	10	7.268447716871485E-4	16	6.889048483484131E-4	1	4.3047399388620365E-4	9	3.982791462801411E-4	19	2.605617898688287E-4	7	1.588103860326496E-4	
526	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/160	2	0.31561712028491146	17	0.13936899623578872	14	0.12347078819918705	6	0.11285982675644478	5	0.07213531947807081	13	0.043569264227031994	4	0.04179537268202219	16	0.03426002951682251	12	0.03048912634239175	8	0.022904748667667427	1	0.022811761040115123	15	0.01561341008504459	18	0.013287712348647694	9	0.007853954390358124	11	0.0010623271827818357	3	9.031723251735725E-4	0	8.722391370952781E-4	10	7.13283472303908E-4	19	2.5570028906716217E-4	7	1.5584733907400168E-4	
527	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/161	2	0.23416030660524303	6	0.18725305976365786	17	0.11920375319330734	16	0.09955388564633985	14	0.06878078718196612	15	0.06534275038562667	4	0.06160250335810767	0	0.04271631445654169	12	0.042476298528773083	11	0.03530501802757251	13	0.021582629133493226	9	0.011805776930663767	5	0.005061805266972219	18	0.002132847146225277	3	9.203438856707959E-4	10	7.268447716871485E-4	8	5.252295483639715E-4	1	4.3047399388620365E-4	19	2.605617898688287E-4	7	1.588103860326496E-4	
528	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/162	16	0.3430243890767789	17	0.159043028806653	10	0.13920479659300092	2	0.1330101394164845	1	0.050438339640579824	6	0.04325147897875335	13	0.033370804293922876	9	0.031173889311218155	18	0.02138934232875603	5	0.02050572128291914	4	0.012310444325479633	3	0.004777340650012266	12	0.004502670113504608	11	0.0010950160677887912	0	8.990788201168592E-4	15	7.083433661662447E-4	8	5.312902406065554E-4	14	3.396753211376456E-4	19	2.635684463364451E-4	7	1.6064291978416437E-4	
529	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/163	17	0.37341767293613304	2	0.21033520631902833	16	0.12073196436132794	1	0.08045768285854064	18	0.07024786132138519	11	0.049141713071556035	10	0.024766089838622794	3	0.01696916922637747	12	0.01668351120605971	14	0.012353986583211933	0	0.00893552642774004	13	0.0067040289335402094	5	0.005325035008925232	6	9.789898588572884E-4	4	8.021683541954648E-4	15	7.366788089359926E-4	8	5.525431314020336E-4	9	4.18990910437615E-4	19	2.7411181976774924E-4	7	1.6706902395528903E-4	
530	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/164	2	0.2818302324775346	17	0.24154500330731504	15	0.1345912872642604	5	0.07217427640639924	18	0.06914153014694639	1	0.06737883310686966	12	0.05579317797557707	13	0.03415913778362638	4	0.0165385009597389	3	0.008827439394600265	10	0.004689842124066553	16	0.004650557792967911	9	0.004349633718770619	11	0.0011208841239014975	6	9.635717809266577E-4	0	9.203181626732596E-4	8	5.438411484520414E-4	14	3.4769962372622185E-4	19	2.6979484205786854E-4	7	1.6443785958945614E-4	
531	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/165	2	0.34482624888360003	17	0.14965033899896124	15	0.09959597019916336	13	0.07306363006795025	12	0.07127809389410968	19	0.06384977411763514	10	0.04661431704773244	0	0.03616357579038572	18	0.030252164569269914	8	0.021690651398651527	3	0.018524083886986602	9	0.018038916147051692	11	0.008073531263971343	4	0.007776138481028145	14	0.007379581903804587	5	0.0011703043750730105	6	8.648259512408918E-4	16	6.402164005435677E-4	1	4.0005018335138257E-4	7	1.4758643948944362E-4	
532	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/166	1	0.36725383355616553	17	0.30252258612321964	2	0.2146095212202459	18	0.05236175975643156	13	0.01805474245138101	14	0.015785901029534415	16	0.008422001996761677	12	0.00838128448792391	8	0.004394570209732976	5	0.001278755878647596	11	0.0010992441750772128	6	9.449689266412398E-4	3	9.345585179682624E-4	0	9.025503689132871E-4	4	7.74292156135765E-4	10	7.380708267821289E-4	15	7.110784417850347E-4	9	4.0443053349992436E-4	19	2.645861443426519E-4	7	1.6126319881015554E-4	
533	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/167	1	0.3897674892529555	2	0.24268812655013777	4	0.13054388308342244	17	0.07767160754757019	12	0.07317453875001746	15	0.031239043472207618	18	0.025043068966241387	11	0.008720683590255428	5	0.005081126245769146	3	0.004740870302957685	10	0.004546632600252955	13	0.002579943057758924	6	9.341480493262699E-4	0	8.922152282147409E-4	16	6.915344074219098E-4	8	5.272343566156193E-4	9	3.9979938313926077E-4	14	3.3708223059725586E-4	19	2.6155635772591196E-4	7	1.5941656741250032E-4	
534	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/168	2	0.26583193002340555	1	0.21750576009636383	17	0.11376164757481413	16	0.10923572804535038	11	0.06699882707155394	0	0.059048980016908184	13	0.04913428946065449	18	0.040936137932106924	5	0.028417080473302554	12	0.016166162809258967	10	0.012369517970814033	8	0.008287799835045892	6	0.004824827223285934	3	0.004814376461834617	4	7.772934638392561E-4	15	7.138347207789572E-4	9	4.0599818527852193E-4	14	3.4230861698066197E-4	19	2.656117319415445E-4	7	1.6188828648157667E-4	
535	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/169	2	0.2272474407987922	0	0.13740154118354075	15	0.12983806395358397	17	0.11568462750801423	11	0.11175782999025431	13	0.09844055259583079	4	0.048713151784259286	10	0.037607808086506316	18	0.031591818311532405	5	0.01598309732515765	19	0.01501383797327311	3	0.011963899905612136	9	0.011457247528538597	8	0.004199965872789622	6	9.031229570413443E-4	16	6.685670428548695E-4	12	6.296526236097591E-4	1	4.1776556778254717E-4	14	3.258869951959391E-4	7	1.5412199583009857E-4	
536	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/17	13	0.33469121164610305	2	0.23275054449720795	5	0.10286222145120574	17	0.09511806291087033	15	0.08275549129313968	18	0.04125597033802583	6	0.03220788320854432	3	0.0321973507957124	4	0.020315766286127492	1	0.008255205403971302	11	0.005018606673057905	0	0.00481960772565084	16	0.004614223171214958	10	7.467206034901734E-4	12	6.665485040607175E-4	8	5.395921393433758E-4	9	4.091702328373733E-4	14	3.449830604935619E-4	19	2.6768694576381676E-4	7	1.6315311317923354E-4	
537	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/170	2	0.2512249736671712	0	0.1803533515320412	5	0.10744614569149831	15	0.10324437564047084	18	0.09363486368274877	10	0.05931151310720361	19	0.05886231103101484	4	0.04835625917569786	1	0.03338355780794067	3	0.026529070987526063	17	0.012267309518549485	14	0.011313117067122413	13	0.009802395338748193	11	0.0010428695668443654	6	8.965063063795749E-4	16	6.636688454034006E-4	12	6.250395292174507E-4	8	5.059893086398679E-4	9	3.8368936115588335E-4	7	1.5299283462591077E-4	
538	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/171	2	0.279943891189217	5	0.19753390905976206	3	0.10460597422835052	0	0.0934635388547183	14	0.0669974820498655	18	0.05393229424347417	15	0.045129032294527825	11	0.034389651652498764	16	0.03400623735451984	8	0.030142895280750155	4	0.02296620782543218	13	0.021023048255243638	10	0.00441191004045511	12	0.004335895244895574	1	0.004123223378389259	17	0.0012918892330284982	6	9.064680435944682E-4	9	3.879528142524051E-4	19	2.538061071245603E-4	7	1.5469284990015882E-4	
539	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/172	2	0.2584736872083531	10	0.19184569285188896	0	0.17982299583534125	5	0.08671742024567651	18	0.07545546264949143	9	0.041078701186597205	14	0.03288132522006158	4	0.029272240440087496	15	0.02514039625908991	6	0.01725606816778693	7	0.016430944559256068	13	0.014943623612309984	11	0.013353206972899252	17	0.005483224628688296	16	0.004801804710522126	8	0.004626817822848211	3	9.839487824892218E-4	12	6.936456317407552E-4	1	4.6022401927393294E-4	19	2.785691955977774E-4	
540	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/173	2	0.20817891042392075	6	0.18070208236327326	17	0.17360077484271147	5	0.10611527234750036	9	0.09028502643597397	4	0.08315274590727144	13	0.058714573262238626	14	0.04153159688579549	11	0.03477607404409573	1	0.007915084110864756	18	0.00584642234114885	0	0.00462103589954872	3	9.065551840002567E-4	10	7.159550967801646E-4	15	6.897715180345077E-4	16	6.785835938899876E-4	12	6.390861541826267E-4	8	5.173604967369654E-4	19	2.566580221107321E-4	7	1.5643106992126876E-4	
541	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/174	2	0.34046751950036924	17	0.15372158844863984	1	0.11938664459327925	5	0.10532626701128754	4	0.10112287723809288	0	0.0938110064211974	13	0.02481888562930021	18	0.013238312880893367	11	0.012211418988689932	3	0.012052855817976304	16	0.01182657927889048	12	0.008069695117280154	6	9.098380020730193E-4	10	7.106317123195524E-4	15	6.846428179288846E-4	8	5.135137347804543E-4	9	3.8939509882592786E-4	14	3.283100825849997E-4	19	2.547496771143206E-4	7	1.5526794847619367E-4	
542	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/175	17	0.25429036155504703	2	0.2318448472448535	16	0.11744335225342781	14	0.10151688863808883	4	0.07860589351620369	18	0.07222566201126535	9	0.054885480808165014	11	0.028346750491502672	6	0.0242999958177284	0	0.012583410827112567	13	0.010412696984673852	5	0.0090712654085322	3	9.418317734076149E-4	10	7.438149054591828E-4	15	7.166124506727424E-4	12	6.639547780181303E-4	8	5.374924359074458E-4	1	4.4052455976517933E-4	19	2.666453012349364E-4	7	1.6251823893376736E-4	
543	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/176	2	0.3111402346224571	6	0.18628393865888668	0	0.16693537742071646	9	0.12010251515224175	10	0.08568509862072794	5	0.02830735563126672	13	0.025777199523557906	15	0.02387844965831571	17	0.012930445916586222	11	0.012682929783342551	8	0.01211702728190987	4	0.004635520692224211	16	0.00456077346067323	18	0.0021657887872817564	3	9.345585179682624E-4	12	6.588274157470186E-4	1	4.371226277631531E-4	14	3.409868851806273E-4	19	2.645861443426519E-4	7	1.6126319881015554E-4	
544	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2011/177	2	0.19911324778132428	6	0.19363791369310496	9	0.17257107440410316	19	0.07405590117730822	13	0.06834809935892365	10	0.04996681249371519	5	0.0423435108242219	4	0.04180803307205336	14	0.03724947473180809	11	0.033955735273832596	0	0.033746948888429704	17	0.02192262708825081	3	0.013287855849050347	18	0.00639755356942126	15	0.0048534087853637125	16	0.004841166196671237	12	6.99331602864555E-4	8	5.661310968387429E-4	1	4.63996580311337E-4	7	1.7117753240292633E-4	
